timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-07-19 01:30:00+00:00,5.261052384440103,0.20004468207885212,0.0,5.261052384440103,5.461097066518955,5.461097066518955
2018-07-19 02:00:00+00:00,5.0,-0.6643220657750329,0.0,5.0,4.335677934224967,4.335677934224967
2018-07-19 02:30:00+00:00,4.738947615559896,-0.7332890207302944,0.0,4.738947615559896,4.005658594829601,4.005658594829601
2018-07-19 03:00:00+00:00,4.482361909794958,-0.3782684989048516,0.0,4.482361909794958,4.104093410890106,4.104093410890106
2018-07-19 03:30:00+00:00,4.23463313526982,-0.27312501918008225,0.0,4.23463313526982,3.9615081160897376,3.9615081160897376
2018-07-19 04:00:00+00:00,4.0,0.7345872991630374,0.0,4.0,4.734587299163038,4.734587299163038
2018-07-19 04:30:00+00:00,3.7824771419825582,0.8859621785977594,0.0,3.7824771419825582,4.668439320580317,4.668439320580317
2018-07-19 05:00:00+00:00,3.585786437626905,0.5424776840572517,401.491885385984,405.0776718236109,405.62014950766815,405.62014950766815
2018-07-19 05:30:00+00:00,3.4132933194175297,-0.06485191413666595,2401.6301043926305,2405.043397712048,2404.9785457979115,2404.9785457979115
2018-07-19 06:00:00+00:00,3.2679491924311224,0.6032076253179202,4696.217152290839,4699.48510148327,4700.088309108588,4700.088309108588
2018-07-19 06:30:00+00:00,3.152240934977426,-0.4265560242502894,2895.462781216545,2898.615022151522,2898.188466127272,2898.188466127272
2018-07-19 07:00:00+00:00,3.0681483474218636,0.10817613715126713,2099.8080411026153,2102.876189450037,2102.9843655871887,2102.9843655871887
2018-07-19 07:30:00+00:00,3.017110277252379,0.2715579907268863,3789.8915405079506,3792.908650785203,3793.1802087759297,3793.1802087759297
2018-07-19 08:00:00+00:00,3.0,0.017900648042196425,9175.8609521635,9178.8609521635,9178.878852811544,9178.878852811544
2018-07-19 08:30:00+00:00,3.017110277252379,-0.24763384492969326,1905.9259401459437,1908.9430504231962,1908.6954165782665,1908.6954165782665
2018-07-19 09:00:00+00:00,3.0681483474218636,0.008833658353662753,2012.7343846429148,2015.8025329903367,2015.8113666486904,2015.8113666486904
2018-07-19 09:30:00+00:00,3.1522409349774265,-0.6344458785238511,4517.803720260014,4520.955961194992,4520.321515316468,4520.321515316468
2018-07-19 10:00:00+00:00,3.267949192431123,0.0930901168855373,1508.785672202052,1512.0536213944831,1512.1467115113687,1512.1467115113687
2018-07-19 10:30:00+00:00,3.4132933194175297,0.2576449973351654,1104.952148826149,1108.3654421455665,1108.6230871429016,1108.6230871429016
2018-07-19 11:00:00+00:00,3.585786437626905,0.4645919865132336,25624.845058666564,25628.43084510419,25628.895437090705,25628.895437090705
2018-07-19 11:30:00+00:00,3.7824771419825587,-0.6304226676392283,1302.7782086374357,1306.5606857794182,1305.930263111779,1305.930263111779
2018-07-19 12:00:00+00:00,4.0,0.17897919862167233,1595.774009218716,1599.774009218716,1599.9529884173376,1599.9529884173376
2018-07-19 12:30:00+00:00,4.234633135269821,0.17403019136127626,1601.837021044118,1606.071654179388,1606.2456843707491,1606.2456843707491
2018-07-19 13:00:00+00:00,4.4823619097949585,0.340438399832988,2093.958841022113,2098.4412029319083,2098.781641331741,2098.781641331741
2018-07-19 13:30:00+00:00,4.738947615559897,0.828160632260838,4493.651565883075,4498.390513498634,4499.218674130896,4499.218674130896
2018-07-19 14:00:00+00:00,5.0,-0.013756074566847559,3670.2727911267566,3675.2727911267566,3675.2590350521896,3675.2590350521896
2018-07-19 14:30:00+00:00,5.261052384440103,1.095573514131198,1289.115529565136,1294.3765819495761,1295.4721554637074,1295.4721554637074
2018-07-19 15:00:00+00:00,5.5176380902050415,0.23118820018767847,1492.0214106505364,1497.5390487407415,1497.7702369409292,1497.7702369409292
2018-07-19 15:30:00+00:00,5.765366864730179,0.36042331404117134,11270.979641758027,11276.745008622758,11277.1054319368,11277.1054319368
2018-07-19 16:00:00+00:00,6.0,0.2684913232492048,397.87908663116133,403.87908663116133,404.1475779544105,404.1475779544105
2018-07-19 16:30:00+00:00,6.217522858017441,0.7825424658451413,0.0,6.217522858017441,7.000065323862582,7.000065323862582
2018-07-19 17:00:00+00:00,6.414213562373095,0.36452940133409284,99.80710238055659,106.22131594292968,106.58584534426377,106.58584534426377
2018-07-19 17:30:00+00:00,6.58670668058247,0.1368379906057851,0.0,6.58670668058247,6.723544671188255,6.723544671188255
2018-07-19 18:00:00+00:00,6.732050807568877,-0.7588551633782492,0.0,6.732050807568877,5.9731956441906275,5.9731956441906275
2018-07-19 18:30:00+00:00,6.847759065022574,-0.3440218719062817,0.0,6.847759065022574,6.503737193116292,6.503737193116292
2018-07-19 19:00:00+00:00,6.931851652578136,0.06940229365455128,0.0,6.931851652578136,7.001253946232688,7.001253946232688
2018-07-19 19:30:00+00:00,6.982889722747621,0.004893652746046272,0.0,6.982889722747621,6.987783375493668,6.987783375493668
2018-07-19 20:00:00+00:00,7.0,0.09767326351346307,0.0,7.0,7.097673263513463,7.097673263513463
2018-07-19 20:30:00+00:00,6.982889722747621,0.8517775848641934,0.0,6.982889722747621,7.834667307611815,7.834667307611815
2018-07-19 21:00:00+00:00,6.931851652578136,-0.9447069786957936,0.0,6.931851652578136,5.987144673882343,5.987144673882343
2018-07-19 21:30:00+00:00,6.847759065022574,0.35246844707946307,11605.77371614907,11612.621475214091,11612.97394366117,11612.97394366117
2018-07-19 22:00:00+00:00,6.732050807568878,-0.6216262820696307,0.0,6.732050807568878,6.110424525499247,6.110424525499247
2018-07-19 22:30:00+00:00,6.58670668058247,0.406932528517406,0.0,6.58670668058247,6.993639209099876,6.993639209099876
2018-07-19 23:00:00+00:00,6.414213562373095,0.49767026008493254,0.0,6.414213562373095,6.9118838224580275,6.9118838224580275
2018-07-19 23:30:00+00:00,6.217522858017442,-1.1322639143907682,0.0,6.217522858017442,5.085258943626673,5.085258943626673
2018-07-20 00:00:00+00:00,6.0,0.5071869977857733,0.0,6.0,6.507186997785773,6.507186997785773
2018-07-20 00:30:00+00:00,5.765366864730179,-0.6343190055500366,0.0,5.765366864730179,5.131047859180143,5.131047859180143
2018-07-20 01:00:00+00:00,5.5176380902050415,0.421947808334022,0.0,5.5176380902050415,5.939585898539064,5.939585898539064
2018-07-20 01:30:00+00:00,5.261052384440103,0.1275057118379544,0.0,5.261052384440103,5.388558096278057,5.388558096278057
2018-07-20 02:00:00+00:00,5.0,0.21681255562072427,0.0,5.0,5.2168125556207245,5.2168125556207245
2018-07-20 02:30:00+00:00,4.738947615559896,0.2500728003422712,0.0,4.738947615559896,4.989020415902167,4.989020415902167
2018-07-20 03:00:00+00:00,4.482361909794958,-0.8829355227736181,199.7169015463415,204.19926345613644,203.31632793336283,203.31632793336283
2018-07-20 03:30:00+00:00,4.23463313526982,0.13384067128463073,0.0,4.23463313526982,4.368473806554451,4.368473806554451
2018-07-20 04:00:00+00:00,4.0,-1.065757686898968,0.0,4.0,2.934242313101032,2.934242313101032
2018-07-20 04:30:00+00:00,3.7824771419825582,0.06924689613560928,3289.813959753897,3293.59643689588,3293.6656837920154,3293.6656837920154
2018-07-20 05:00:00+00:00,3.585786437626905,-0.15304416856376696,502.5602798907825,506.1460663284094,505.9930221598456,505.9930221598456
2018-07-20 05:30:00+00:00,3.4132933194175297,0.2716572457373337,2498.5673999537103,2501.9806932731276,2502.252350518865,2502.252350518865
2018-07-20 06:00:00+00:00,3.2679491924311224,0.912180233435895,1006.5304587020994,1009.7984078945306,1010.7105881279664,1010.7105881279664
2018-07-20 06:30:00+00:00,3.152240934977426,-0.2103491098127437,2606.1215202230906,2609.273761158068,2609.063412048255,2609.063412048255
2018-07-20 07:00:00+00:00,3.0681483474218636,0.37182044480288157,9672.712988641371,9675.781136988793,9676.152957433596,9676.152957433596
2018-07-20 07:30:00+00:00,3.017110277252379,-0.3293669108950375,1604.986134916695,1608.0032451939474,1607.6738782830523,1607.6738782830523
2018-07-20 08:00:00+00:00,3.0,-0.05985896126312625,3488.498597254471,3491.498597254471,3491.4387382932077,3491.4387382932077
2018-07-20 08:30:00+00:00,3.017110277252379,0.5313208232562673,602.3866650063956,605.403775283648,605.9350961069042,605.9350961069042
2018-07-20 09:00:00+00:00,3.0681483474218636,-0.47009676925908667,4603.6483986433395,4606.716546990761,4606.2464502215025,4606.2464502215025
2018-07-20 09:30:00+00:00,3.1522409349774265,0.7760899157877441,1307.8306671513428,1310.9829080863203,1311.758998002108,1311.758998002108
2018-07-20 10:00:00+00:00,3.267949192431123,-1.0399249077408446,997.6571744956614,1000.9251236880925,999.8851987803516,999.8851987803516
2018-07-20 10:30:00+00:00,3.4132933194175297,0.5344790745704893,355.28060212016703,358.69389543958454,359.22837451415506,359.22837451415506
2018-07-20 11:00:00+00:00,3.585786437626905,-0.0014087006317372206,895.093818363327,898.6796048009539,898.6781961003222,898.6781961003222
2018-07-20 11:30:00+00:00,3.7824771419825587,-0.053759356560253824,797.1617619277539,800.9442390697365,800.8904797131762,800.8904797131762
2018-07-20 12:00:00+00:00,4.0,-0.14217734642375926,395.14579872342495,399.14579872342495,399.0036213770012,399.0036213770012
2018-07-20 12:30:00+00:00,4.234633135269821,0.631059242943447,1189.0610431004088,1193.2956762356787,1193.926735478622,1193.926735478622
2018-07-20 13:00:00+00:00,4.4823619097949585,0.4553032169172814,795.5411151635365,800.0234770733314,800.4787802902487,800.4787802902487
2018-07-20 13:30:00+00:00,4.738947615559897,0.34869319653484165,1983.8414184263113,1988.5803660418712,1988.9290592384061,1988.9290592384061
2018-07-20 14:00:00+00:00,5.0,-0.3322832338411407,2085.4174099703537,2090.4174099703537,2090.0851267365124,2090.0851267365124
2018-07-20 14:30:00+00:00,5.261052384440103,0.6111311449797666,1780.5903347082099,1785.85138709265,1786.4625182376296,1786.4625182376296
2018-07-20 15:00:00+00:00,5.5176380902050415,0.5892081398651112,1778.1895819353563,1783.7072200255614,1784.2964281654265,1784.2964281654265
2018-07-20 15:30:00+00:00,5.765366864730179,-0.0381945147453087,12364.567325178175,12370.332692042906,12370.29449752816,12370.29449752816
2018-07-20 16:00:00+00:00,6.0,0.7141391384424255,100.71088374786359,106.71088374786359,107.42502288630601,107.42502288630601
2018-07-20 16:30:00+00:00,6.217522858017441,0.18124527167465557,0.0,6.217522858017441,6.398768129692097,6.398768129692097
2018-07-20 17:00:00+00:00,6.414213562373095,-0.5992288539379756,0.0,6.414213562373095,5.814984708435119,5.814984708435119
2018-07-20 17:30:00+00:00,6.58670668058247,0.19528601378590918,0.0,6.58670668058247,6.7819926943683795,6.7819926943683795
2018-07-20 18:00:00+00:00,6.732050807568877,0.12424340694431797,0.0,6.732050807568877,6.856294214513195,6.856294214513195
2018-07-20 18:30:00+00:00,6.847759065022574,-0.20856135552944666,0.0,6.847759065022574,6.639197709493128,6.639197709493128
2018-07-20 19:00:00+00:00,6.931851652578136,-0.3358821807260973,0.0,6.931851652578136,6.595969471852039,6.595969471852039
2018-07-20 19:30:00+00:00,6.982889722747621,-0.5270082749628126,0.0,6.982889722747621,6.455881447784808,6.455881447784808
2018-07-20 20:00:00+00:00,7.0,-0.3196263527506475,0.0,7.0,6.680373647249352,6.680373647249352
2018-07-20 20:30:00+00:00,6.982889722747621,0.7117344465485214,0.0,6.982889722747621,7.694624169296143,7.694624169296143
2018-07-20 21:00:00+00:00,6.931851652578136,0.6339767835530448,0.0,6.931851652578136,7.565828436131181,7.565828436131181
2018-07-20 21:30:00+00:00,6.847759065022574,0.023133056655596153,16293.092052632737,16299.939811697759,16299.962944754416,16299.962944754416
2018-07-20 22:00:00+00:00,6.732050807568878,-0.36807347432579435,0.0,6.732050807568878,6.363977333243083,6.363977333243083
2018-07-20 22:30:00+00:00,6.58670668058247,-0.2458831938077459,0.0,6.58670668058247,6.340823486774724,6.340823486774724
2018-07-20 23:00:00+00:00,6.414213562373095,0.2403951275881911,0.0,6.414213562373095,6.654608689961286,6.654608689961286
2018-07-20 23:30:00+00:00,6.217522858017442,0.2749858234771475,0.0,6.217522858017442,6.49250868149459,6.49250868149459
2018-07-21 00:00:00+00:00,6.0,0.7703763630200635,0.0,6.0,6.7703763630200635,6.7703763630200635
2018-07-21 00:30:00+00:00,5.765366864730179,-0.04987458764933214,0.0,5.765366864730179,5.715492277080847,5.715492277080847
2018-07-21 01:00:00+00:00,5.5176380902050415,-0.7322139601800737,0.0,5.5176380902050415,4.785424130024968,4.785424130024968
2018-07-21 01:30:00+00:00,5.261052384440103,0.5231928218961247,0.0,5.261052384440103,5.7842452063362275,5.7842452063362275
2018-07-21 02:00:00+00:00,5.0,0.4908465611830765,0.0,5.0,5.490846561183076,5.490846561183076
2018-07-21 02:30:00+00:00,4.738947615559896,-0.015463378921710605,0.0,4.738947615559896,4.7234842366381855,4.7234842366381855
2018-07-21 03:00:00+00:00,4.482361909794958,0.18714663864644698,0.0,4.482361909794958,4.669508548441405,4.669508548441405
2018-07-21 03:30:00+00:00,4.23463313526982,-0.5111113449839456,0.0,4.23463313526982,3.7235217902858744,3.7235217902858744
2018-07-21 04:00:00+00:00,4.0,-0.39888810296097943,0.0,4.0,3.6011118970390203,3.6011118970390203
2018-07-21 04:30:00+00:00,3.7824771419825582,0.6857239136652868,0.0,3.7824771419825582,4.468201055647845,4.468201055647845
2018-07-21 05:00:00+00:00,3.585786437626905,-0.009814154162700348,0.0,3.585786437626905,3.5759722834642047,3.5759722834642047
2018-07-21 05:30:00+00:00,3.4132933194175297,0.1508942916919939,197.60267584345996,201.0159691628775,201.1668634545695,201.1668634545695
2018-07-21 06:00:00+00:00,3.2679491924311224,-0.4663550752883204,98.8830311699358,102.15098036236692,101.6846252870786,101.6846252870786
2018-07-21 06:30:00+00:00,3.152240934977426,0.31547001936836166,0.0,3.152240934977426,3.4677109543457876,3.4677109543457876
2018-07-21 07:00:00+00:00,3.0681483474218636,-0.2876552049964762,0.0,3.0681483474218636,2.7804931424253874,2.7804931424253874
2018-07-21 07:30:00+00:00,3.017110277252379,0.3690125516914688,403.0023959132662,406.01950619051854,406.38851874221,406.38851874221
2018-07-21 08:00:00+00:00,3.0,0.2513489883003042,0.0,3.0,3.2513489883003044,3.2513489883003044
2018-07-21 08:30:00+00:00,3.017110277252379,-0.31511578588447986,0.0,3.017110277252379,2.7019944913678993,2.7019944913678993
2018-07-21 09:00:00+00:00,3.0681483474218636,0.1377859240657006,197.78503692739866,200.85318527482053,200.99097119888623,200.99097119888623
2018-07-21 09:30:00+00:00,3.1522409349774265,-0.6733304896704264,0.0,3.1522409349774265,2.478910445307,2.478910445307
2018-07-21 10:00:00+00:00,3.267949192431123,-1.0272827600989505,0.0,3.267949192431123,2.2406664323321723,2.2406664323321723
2018-07-21 10:30:00+00:00,3.4132933194175297,0.30736152264185645,0.0,3.4132933194175297,3.7206548420593863,3.7206548420593863
2018-07-21 11:00:00+00:00,3.585786437626905,-0.010224399332010787,0.0,3.585786437626905,3.5755620382948945,3.5755620382948945
2018-07-21 11:30:00+00:00,3.7824771419825587,0.2505490701708837,0.0,3.7824771419825587,4.033026212153443,4.033026212153443
2018-07-21 12:00:00+00:00,4.0,0.02219062904184554,0.0,4.0,4.022190629041845,4.022190629041845
2018-07-21 12:30:00+00:00,4.234633135269821,-0.272639145299902,0.0,4.234633135269821,3.9619939899699186,3.9619939899699186
2018-07-21 13:00:00+00:00,4.4823619097949585,0.22185068137556668,0.0,4.4823619097949585,4.704212591170525,4.704212591170525
2018-07-21 13:30:00+00:00,4.738947615559897,-0.12664637056996814,0.0,4.738947615559897,4.612301244989928,4.612301244989928
2018-07-21 14:00:00+00:00,5.0,0.5468626601706341,0.0,5.0,5.546862660170634,5.546862660170634
2018-07-21 14:30:00+00:00,5.261052384440103,0.4575690822756175,0.0,5.261052384440103,5.718621466715721,5.718621466715721
2018-07-21 15:00:00+00:00,5.5176380902050415,0.006735761072522903,0.0,5.5176380902050415,5.524373851277565,5.524373851277565
2018-07-21 15:30:00+00:00,5.765366864730179,-0.46682454366404647,0.0,5.765366864730179,5.298542321066133,5.298542321066133
2018-07-21 16:00:00+00:00,6.0,0.1881559888634342,0.0,6.0,6.188155988863434,6.188155988863434
2018-07-21 16:30:00+00:00,6.217522858017441,0.5844539119134788,0.0,6.217522858017441,6.80197676993092,6.80197676993092
2018-07-21 17:00:00+00:00,6.414213562373095,0.93049865591162,0.0,6.414213562373095,7.344712218284715,7.344712218284715
2018-07-21 17:30:00+00:00,6.58670668058247,-1.0073424242370919,0.0,6.58670668058247,5.579364256345378,5.579364256345378
2018-07-21 18:00:00+00:00,6.732050807568877,0.9094399011440321,0.0,6.732050807568877,7.641490708712909,7.641490708712909
2018-07-21 18:30:00+00:00,6.847759065022574,0.060118286741036045,0.0,6.847759065022574,6.90787735176361,6.90787735176361
2018-07-21 19:00:00+00:00,6.931851652578136,0.04796035638313808,0.0,6.931851652578136,6.979812008961274,6.979812008961274
2018-07-21 19:30:00+00:00,6.982889722747621,0.5436256602481336,0.0,6.982889722747621,7.526515382995755,7.526515382995755
2018-07-21 20:00:00+00:00,7.0,-0.10356559096531279,0.0,7.0,6.896434409034687,6.896434409034687
2018-07-21 20:30:00+00:00,6.982889722747621,-0.1961436748823418,0.0,6.982889722747621,6.786746047865279,6.786746047865279
2018-07-21 21:00:00+00:00,6.931851652578136,-0.2813793460265151,0.0,6.931851652578136,6.650472306551621,6.650472306551621
2018-07-21 21:30:00+00:00,6.847759065022574,0.4445151824825003,167.488868750489,174.33662781551158,174.78114299799407,174.78114299799407
2018-07-21 22:00:00+00:00,6.732050807568878,0.07201507743671212,0.0,6.732050807568878,6.80406588500559,6.80406588500559
2018-07-21 22:30:00+00:00,6.58670668058247,0.4932458708906473,0.0,6.58670668058247,7.079952551473117,7.079952551473117
2018-07-21 23:00:00+00:00,6.414213562373095,-0.19409928676925986,0.0,6.414213562373095,6.2201142756038355,6.2201142756038355
2018-07-21 23:30:00+00:00,6.217522858017442,-0.22670536072352235,0.0,6.217522858017442,5.99081749729392,5.99081749729392
2018-07-22 00:00:00+00:00,6.0,-0.12363883031712693,0.0,6.0,5.876361169682873,5.876361169682873
2018-07-22 00:30:00+00:00,5.765366864730179,-0.46589896240152034,0.0,5.765366864730179,5.299467902328659,5.299467902328659
2018-07-22 01:00:00+00:00,5.5176380902050415,0.8937602188651429,0.0,5.5176380902050415,6.411398309070185,6.411398309070185
2018-07-22 01:30:00+00:00,5.261052384440103,0.45928415039290416,0.0,5.261052384440103,5.720336534833008,5.720336534833008
2018-07-22 02:00:00+00:00,5.0,0.9157253539963067,0.0,5.0,5.915725353996307,5.915725353996307
2018-07-22 02:30:00+00:00,4.738947615559896,-0.1303527923422582,0.0,4.738947615559896,4.608594823217638,4.608594823217638
2018-07-22 03:00:00+00:00,4.482361909794958,-0.6078337009170313,0.0,4.482361909794958,3.8745282088779263,3.8745282088779263
2018-07-22 03:30:00+00:00,4.23463313526982,-0.3876163069160152,0.0,4.23463313526982,3.8470168283538047,3.8470168283538047
2018-07-22 04:00:00+00:00,4.0,-0.14827803066003153,0.0,4.0,3.8517219693399687,3.8517219693399687
2018-07-22 04:30:00+00:00,3.7824771419825582,0.8771085965899673,0.0,3.7824771419825582,4.659585738572526,4.659585738572526
2018-07-22 05:00:00+00:00,3.585786437626905,-0.5704541114894919,0.0,3.585786437626905,3.015332326137413,3.015332326137413
2018-07-22 05:30:00+00:00,3.4132933194175297,-0.13321275711639244,0.0,3.4132933194175297,3.280080562301137,3.280080562301137
2018-07-22 06:00:00+00:00,3.2679491924311224,0.5570119962124293,0.0,3.2679491924311224,3.8249611886435515,3.8249611886435515
2018-07-22 06:30:00+00:00,3.152240934977426,0.3757857167321214,0.0,3.152240934977426,3.5280266517095473,3.5280266517095473
2018-07-22 07:00:00+00:00,3.0681483474218636,0.5548375370898513,0.0,3.0681483474218636,3.622985884511715,3.622985884511715
2018-07-22 07:30:00+00:00,3.017110277252379,0.5746768134903747,0.0,3.017110277252379,3.591787090742754,3.591787090742754
2018-07-22 08:00:00+00:00,3.0,-0.43498702374814807,0.0,3.0,2.565012976251852,2.565012976251852
2018-07-22 08:30:00+00:00,3.017110277252379,0.5036882940744813,0.0,3.017110277252379,3.5207985713268606,3.5207985713268606
2018-07-22 09:00:00+00:00,3.0681483474218636,-0.1315242971176155,0.0,3.0681483474218636,2.936624050304248,2.936624050304248
2018-07-22 09:30:00+00:00,3.1522409349774265,0.31042041700377965,0.0,3.1522409349774265,3.462661351981206,3.462661351981206
2018-07-22 10:00:00+00:00,3.267949192431123,1.1551568487457258,0.0,3.267949192431123,4.423106041176848,4.423106041176848
2018-07-22 10:30:00+00:00,3.4132933194175297,-0.3915094454307785,0.0,3.4132933194175297,3.021783873986751,3.021783873986751
2018-07-22 11:00:00+00:00,3.585786437626905,0.14963331833715987,0.0,3.585786437626905,3.735419755964065,3.735419755964065
2018-07-22 11:30:00+00:00,3.7824771419825587,-0.18098809811425878,0.0,3.7824771419825587,3.6014890438683,3.6014890438683
2018-07-22 12:00:00+00:00,4.0,1.0219911318735584,0.0,4.0,5.021991131873558,5.021991131873558
2018-07-22 12:30:00+00:00,4.234633135269821,0.16438613198605045,0.0,4.234633135269821,4.399019267255872,4.399019267255872
2018-07-22 13:00:00+00:00,4.4823619097949585,-0.3189003223436988,0.0,4.4823619097949585,4.16346158745126,4.16346158745126
2018-07-22 13:30:00+00:00,4.738947615559897,0.09426514103447449,0.0,4.738947615559897,4.833212756594372,4.833212756594372
2018-07-22 14:00:00+00:00,5.0,-0.15078901273577616,0.0,5.0,4.8492109872642235,4.8492109872642235
2018-07-22 14:30:00+00:00,5.261052384440103,0.2431156583711517,0.0,5.261052384440103,5.504168042811255,5.504168042811255
2018-07-22 15:00:00+00:00,5.5176380902050415,-0.6083884485061087,0.0,5.5176380902050415,4.909249641698933,4.909249641698933
2018-07-22 15:30:00+00:00,5.765366864730179,-0.14831128651512257,0.0,5.765366864730179,5.617055578215057,5.617055578215057
2018-07-22 16:00:00+00:00,6.0,0.21338601444803368,0.0,6.0,6.213386014448034,6.213386014448034
2018-07-22 16:30:00+00:00,6.217522858017441,0.18485598253203403,0.0,6.217522858017441,6.402378840549475,6.402378840549475
2018-07-22 17:00:00+00:00,6.414213562373095,-0.861027917694329,0.0,6.414213562373095,5.553185644678766,5.553185644678766
2018-07-22 17:30:00+00:00,6.58670668058247,-0.7847274080107841,0.0,6.58670668058247,5.801979272571685,5.801979272571685
2018-07-22 18:00:00+00:00,6.732050807568877,-0.3386178907719735,0.0,6.732050807568877,6.393432916796903,6.393432916796903
2018-07-22 18:30:00+00:00,6.847759065022574,0.6711592586056119,0.0,6.847759065022574,7.518918323628186,7.518918323628186
2018-07-22 19:00:00+00:00,6.931851652578136,0.6128338636940542,0.0,6.931851652578136,7.544685516272191,7.544685516272191
2018-07-22 19:30:00+00:00,6.982889722747621,0.8120846931753091,0.0,6.982889722747621,7.79497441592293,7.79497441592293
2018-07-22 20:00:00+00:00,7.0,-0.17801877529828758,0.0,7.0,6.821981224701712,6.821981224701712
2018-07-22 20:30:00+00:00,6.982889722747621,-0.7869123597997992,0.0,6.982889722747621,6.195977362947822,6.195977362947822
2018-07-22 21:00:00+00:00,6.931851652578136,0.5126624129656566,0.0,6.931851652578136,7.444514065543793,7.444514065543793
2018-07-22 21:30:00+00:00,6.847759065022574,0.17452453545232793,0.0,6.847759065022574,7.022283600474902,7.022283600474902
2018-07-22 22:00:00+00:00,6.732050807568878,-1.1206389511018258,0.0,6.732050807568878,5.611411856467052,5.611411856467052
2018-07-22 22:30:00+00:00,6.58670668058247,-0.6590482800577994,0.0,6.58670668058247,5.92765840052467,5.92765840052467
2018-07-22 23:00:00+00:00,6.414213562373095,-0.5195216651728072,0.0,6.414213562373095,5.894691897200287,5.894691897200287
2018-07-22 23:30:00+00:00,6.217522858017442,0.07998727122867366,0.0,6.217522858017442,6.297510129246115,6.297510129246115
2018-07-23 00:00:00+00:00,6.0,-0.16300182897553467,0.0,6.0,5.836998171024465,5.836998171024465
2018-07-23 00:30:00+00:00,5.765366864730179,0.029992818940429114,0.0,5.765366864730179,5.7953596836706085,5.7953596836706085
2018-07-23 01:00:00+00:00,5.5176380902050415,0.1811212954988873,0.0,5.5176380902050415,5.698759385703929,5.698759385703929
2018-07-23 01:30:00+00:00,5.261052384440103,-0.2593492155423729,0.0,5.261052384440103,5.0017031688977305,5.0017031688977305
2018-07-23 02:00:00+00:00,5.0,0.7020757491303244,0.0,5.0,5.702075749130325,5.702075749130325
2018-07-23 02:30:00+00:00,4.738947615559896,-0.1322804687302783,0.0,4.738947615559896,4.606667146829618,4.606667146829618
2018-07-23 03:00:00+00:00,4.482361909794958,0.5500306922341586,0.0,4.482361909794958,5.032392602029116,5.032392602029116
2018-07-23 03:30:00+00:00,4.23463313526982,0.25949123131428736,197.788588436091,202.02322157136084,202.28271280267512,202.28271280267512
2018-07-23 04:00:00+00:00,4.0,-1.1043746120992701,98.87766469646759,102.87766469646759,101.77329008436833,101.77329008436833
2018-07-23 04:30:00+00:00,3.7824771419825582,-0.09807738362506654,0.0,3.7824771419825582,3.684399758357492,3.684399758357492
2018-07-23 05:00:00+00:00,3.585786437626905,-0.018905050159201048,5644.2165014672255,5647.802287904852,5647.783382854694,5647.783382854694
2018-07-23 05:30:00+00:00,3.4132933194175297,0.18862666159295674,2408.0780671441685,2411.491360463586,2411.6799871251787,2411.6799871251787
2018-07-23 06:00:00+00:00,3.2679491924311224,-0.0512352874134738,3701.1091611820043,3704.3771103744352,3704.325875087022,3704.325875087022
2018-07-23 06:30:00+00:00,3.152240934977426,0.07177225624025162,3993.4290045638336,3996.581245498811,3996.653017755051,3996.653017755051
2018-07-23 07:00:00+00:00,3.0681483474218636,-0.023144239503562283,6742.116427327988,6745.18457567541,6745.161431435907,6745.161431435907
2018-07-23 07:30:00+00:00,3.017110277252379,0.038726818164888745,1209.1135679228082,1212.1306782000606,1212.1694050182255,1212.1694050182255
2018-07-23 08:00:00+00:00,3.0,0.012197133049527109,2679.258561825897,2682.258561825897,2682.2707589589463,2682.2707589589463
2018-07-23 08:30:00+00:00,3.017110277252379,-0.3594818387852637,3765.3246682821114,3768.341778559364,3767.9822967205787,3767.9822967205787
2018-07-23 09:00:00+00:00,3.0681483474218636,-0.14528811937527908,3008.040911111749,3011.109059459171,3010.9637713397956,3010.9637713397956
2018-07-23 09:30:00+00:00,3.1522409349774265,-0.8137166463432787,3185.824198370736,3188.9764393057135,3188.1627226593705,3188.1627226593705
2018-07-23 10:00:00+00:00,3.267949192431123,0.32566579645935323,2384.223816358259,2387.4917655506897,2387.817431347149,2387.817431347149
2018-07-23 10:30:00+00:00,3.4132933194175297,-0.36705277667881725,3768.9642622240176,3772.377555543435,3772.0105027667564,3772.0105027667564
2018-07-23 11:00:00+00:00,3.585786437626905,0.9457513596605045,2399.445479275191,2403.031265712818,2403.9770170724782,2403.9770170724782
2018-07-23 11:30:00+00:00,3.7824771419825587,0.33296492326945754,6176.23463227289,6180.017109414873,6180.350074338142,6180.350074338142
2018-07-23 12:00:00+00:00,4.0,-0.6826492313267231,2975.3044976754045,2979.3044976754045,2978.621848444078,2978.621848444078
2018-07-23 12:30:00+00:00,4.234633135269821,-0.3678094880548558,6156.010520990267,6160.245154125537,6159.877344637482,6159.877344637482
2018-07-23 13:00:00+00:00,4.4823619097949585,-0.04084677899783792,2296.059526645172,2300.541888554967,2300.501041775969,2300.501041775969
2018-07-23 13:30:00+00:00,4.738947615559897,0.8073658955903981,2666.941279559244,2671.680227174804,2672.4875930703943,2672.4875930703943
2018-07-23 14:00:00+00:00,5.0,0.45346421660756236,1582.416117711423,1587.416117711423,1587.8695819280306,1587.8695819280306
2018-07-23 14:30:00+00:00,5.261052384440103,-0.5809305649896995,2568.8094623105458,2574.070514694986,2573.4895841299963,2573.4895841299963
